run,run,-0.177711            0     -17.9791     -10.8254
run,run,-0.177966            0     -17.8046     -11.7922
run,run,-0.17437            0     -14.6404     -12.3396
run,run,-0.178956            0     -16.7529     -11.3804
run,run,-0.181105            0     -18.1091     -11.3112
run,run,-0.178369            0     -17.9898     -10.9673
run,run,-0.17644            0      -18.615     -9.38159
run,run,-0.178853            0     -20.1484     -11.5499
run,run,-0.180319            0     -20.9108     -12.9987
run,run,-0.179599            0     -20.7264     -12.0556
run,run,-0.179378            0     -20.9517     -13.5426
run,run,-0.180869            0     -18.7006     -13.3223
run,run,-0.182482            0     -19.1947     -12.3258
run,run,-0.179058            0     -15.7212      -11.831
run,run,-0.179652            0     -16.2541     -13.5561
run,run,-0.178275            0     -14.5372     -12.4303
run,run,-0.177031            0     -13.3069     -11.6029
run,run,-0.175272            0     -12.6779     -12.0619
run,run,-0.17821            0     -16.0014     -10.8607
run,run,-0.178702            0     -17.0235     -10.0809
run,run,-0.178823            0     -19.1704     -10.3221
run,run,-0.178844            0     -18.8704      -11.347
run,run,-0.177542            0     -16.3947     -9.14893
run,run,-0.179691            0     -14.0185     -9.09601
run,run,-0.178121            0     -14.3015     -9.42422
run,run,-0.178739   -0.0147448     -12.5338     -9.02466
run,run,-0.18474   -0.0313368     -14.0686     -6.97125
run,run,-0.184626   -0.0244365     -14.2346     -7.98186
run,run,-0.183986   -0.0203066     -13.5583     -9.23363
run,run,-0.185813   -0.0194198     -15.6808     -8.92048
run,run,-0.187469  -0.00785151     -16.4397     -9.49445
run,run,-0.184336            0     -20.0545     -10.7901
run,run,-0.185318            0      -21.971     -10.0793
run,run,-0.185898            0     -23.3931       -8.976
run,run,-0.184592            0     -23.1515     -10.8085
run,run,-0.18358            0     -20.5669     -10.2321
run,run,-0.182377            0     -19.3608     -10.5311
run,run,-0.182858            0     -21.5032     -12.3885
run,run,-0.184111            0      -22.607     -11.7313
run,run,-0.180472            0     -22.7776     -9.62886
run,run,-0.184342            0     -23.6927     -11.5476
run,run,-0.183743            0     -21.3555      -10.345
run,run,-0.181874  -0.00363749     -17.6487     -9.10695
run,run,-0.183509            0     -19.6347     -9.68059
run,run,-0.183556            0     -19.7752     -10.2775
run,run,-0.182734            0     -19.9273      -8.5844
run,run,-0.180667            0     -21.2047     -7.61813
run,run,-0.183954            0     -22.6515     -9.76908
run,run,-0.184483            0     -21.8355     -10.1577
run,run,-0.185328  -0.00244569     -18.9315     -10.3352
run,run,-0.186062            0     -21.1795     -10.9885
run,run,-0.184414            0       -21.22     -10.9996
run,run,-0.17937            0     -22.0869     -8.07588
run,run,-0.180139            0     -22.7502      -8.8347
run,run,-0.18048            0     -22.5191       -9.184
run,run,-0.181148            0     -22.2567     -9.64559
run,run,-0.182457            0     -23.1425     -10.1021
run,run,-0.182862            0     -23.7441     -10.1274
run,run,-0.179443            0     -24.7681     -8.55311
run,run,-0.180121            0     -26.0503     -8.78496
run,run,-0.181778            0     -24.4377     -9.15071
run,run,-0.180569 -0.000209288     -21.7378     -8.16739
run,run,-0.181397            0     -20.5466     -8.96725
run,run,-0.18249  -0.00224182     -19.7475     -8.47158
run,run,-0.18379   -0.0111836     -19.9034     -6.46383
run,run,-0.183479   -0.0111061     -19.0292     -7.70693
run,run,-0.184577  -0.00661163     -18.9852     -8.30883
run,run,-0.183924   -0.0073535     -18.0464     -7.62582
run,run,-0.181799  -0.00313889     -17.2674     -7.94598
run,run,-0.180565  -0.00221189     -18.3295     -7.78249
run,run,-0.178123  -0.00454667     -19.5944      -6.7009
run,run,-0.183927   -0.0016784     -23.5573     -7.73273
run,run,-0.188222            0     -26.3717     -10.0432
run,run,-0.189043            0     -29.3475     -10.4785
run,run,-0.189027            0     -30.1552     -12.9205
run,run,-0.18836            0     -30.3359     -12.3535
run,run,-0.184825            0     -31.0831     -9.86352
run,run,-0.188657            0     -30.5644     -12.1404
run,run,-0.190711            0     -30.5533     -13.2256
run,run,-0.191583            0     -29.9613     -12.8776
run,run,-0.191675            0     -30.2755     -14.3624
run,run,-0.192012            0     -32.4449     -13.5098
run,run,-0.188964            0     -32.8298     -12.4845
run,run,-0.187244            0     -31.2793     -11.0604
run,run,-0.187277            0     -29.4973     -12.5002
run,run,-0.18707            0     -28.8969     -12.7419
run,run,-0.188959            0     -30.3674     -13.9573
run,run,-0.190843            0     -33.0316     -14.9619
run,run,-0.191906            0     -34.7865     -14.4565
run,run,-0.191153            0     -36.1402     -14.4618
run,run,-0.190221            0     -34.1216     -13.1475
run,run,-0.19033            0     -36.1196     -12.4694
run,run,-0.189847            0     -36.6674     -13.3003
run,run,-0.189801            0     -38.9331     -13.6702
run,run,-0.187178            0     -38.0819     -13.8705
run,run,-0.185206            0      -34.454     -12.3369
run,run,-0.187035            0     -32.8119     -11.8902
run,run,-0.187397            0     -30.0154     -11.5054
run,run,-0.187661            0     -28.9637     -11.9105
run,run,-0.192079            0     -29.5454     -12.8979
run,run,-0.19273            0      -28.883     -14.8372
run,run,-0.191698            0      -30.033     -14.9161
run,run,-0.194179            0     -31.3656     -13.8899
run,run,-0.192405            0     -29.6372     -13.5615
run,run,-0.194315            0     -28.5825      -15.437
run,run,-0.19571            0     -30.7044     -15.3015
run,run,-0.195144            0     -31.0933     -15.4947
run,run,-0.197558            0     -33.0443     -13.4671
run,run,-0.196745            0     -33.5082     -14.2034
run,run,-0.195253            0      -30.587     -13.8094
run,run,-0.194844            0     -28.4804     -12.8793
run,run,-0.193497            0     -24.0416     -11.9526
run,run,-0.19226            0       -23.51      -13.462
run,run,-0.191857  -0.00100003     -20.2933     -10.9362
run,run,-0.188063    -0.022058     -15.8149     -9.27518
run,run,-0.188444   -0.0215116     -15.0514     -11.2915
run,run,-0.186683   -0.0145369     -15.3751     -11.7272
run,run,-0.186364   -0.0266604     -14.0365     -10.1875
run,run,-0.187933   -0.0033307     -15.2753     -13.0811
run,run,-0.187474  -0.00126691     -16.6908     -13.6354
run,run,-0.185229  -0.00575098      -16.025     -11.8869
run,run,-0.18939  -0.00221224     -18.2344     -13.8532
run,run,-0.189792            0     -18.7997     -14.7676
run,run,-0.190789            0      -17.926     -14.0396
run,run,-0.192123            0     -19.7164      -15.761
run,run,-0.192979            0     -19.0065     -16.2344
run,run,-0.191719            0     -19.3171     -14.2757
run,run,-0.191947            0     -19.3692     -16.2133
run,run,-0.191315            0     -18.5894     -16.3687
run,run,-0.188801            0     -17.7775     -15.2199
run,run,-0.186945            0     -16.4466     -16.1032
run,run,-0.183285            0     -14.2138     -14.6998
run,run,-0.179302            0     -12.9108     -11.5343
run,run,-0.175583  -0.00469104     -11.3519     -10.8839
run,run,-0.175886  -0.00133117     -11.4778     -10.7316
run,run,-0.17295   -0.022578     -9.1772     -8.2254
run,run,-0.17504   -0.014533     -9.1494     -9.1141
run,run,-0.182062            0     -12.1081      -12.576
run,run,-0.185672            0     -13.8897     -13.0921
run,run,-0.189293            0     -16.4833     -13.4805
run,run,-0.192357            0       -20.25     -17.9229
run,run,-0.192462            0     -21.3554     -18.2779
run,run,-0.190095            0     -21.0701     -17.4361
run,run,-0.191017            0     -21.8272     -17.2165
run,run,-0.1897            0     -20.7824     -15.8628
run,run,-0.190108            0     -21.7084     -13.9935
run,run,-0.188802            0     -19.0251     -13.9475
run,run,-0.185863 -0.000382715     -16.7635       -12.72
run,run,-0.184405 -4.50306e-05     -14.6417     -11.9574
run,run,-0.182646            0     -12.9552     -11.0572
run,run,-0.178976            0     -12.1438     -9.21619
run,run,-0.177357    -0.003849      -11.118     -9.12623
run,run,-0.179352            0     -11.8478     -10.2285
run,run,-0.179094 -0.000932489     -11.4677     -10.2277
run,run,-0.178937            0     -11.4432     -11.9043
run,run,-0.179165            0     -11.3659     -12.3184
run,run,-0.179823            0     -12.2822     -12.2616
run,run,-0.180446            0     -13.4699     -13.1745
run,run,-0.18208            0     -13.8853     -14.3272
run,run,-0.181409            0     -13.5892     -13.4877
run,run,-0.184663            0     -14.7475     -15.1437
run,run,-0.186647            0     -15.4115     -14.9683
run,run,-0.187012            0     -16.0115     -13.5366
run,run,-0.190119            0     -18.1052     -14.5257
run,run,-0.191086            0     -17.7003       -14.01
run,run,-0.194113            0      -20.773     -11.9075
run,run,-0.19264            0     -20.0673     -12.8982
run,run,-0.189989            0      -18.107     -12.0134
run,run,-0.187969   -0.0220475     -17.2285     -8.21587
run,run,-0.185244   -0.0311979     -16.1057      -7.9902
run,run,-0.180533   -0.0506426     -10.8071     -8.04853
run,run,-0.179695    -0.040384     -12.3285     -6.14386
run,run,-0.180403   -0.0352063     -10.6394     -6.86246
run,run,-0.18136  -0.00894788     -12.1057     -8.27947
run,run,-0.180552  -0.00483767     -12.1012     -8.36869
run,run,-0.180652    -0.021886      -11.525     -6.42249
run,run,-0.1769   -0.037101     -8.8322     -7.3113
run,run,-0.1746   -0.043222     -7.9673     -7.5161
run,run,-0.17412   -0.041549     -7.8023     -8.4477
run,run,-0.17372   -0.040351     -8.7019      -7.725
run,run,-0.17421   -0.023806     -9.0578     -8.9449
run,run,-0.17677  -0.00396842     -10.3598     -10.8197
run,run,-0.180222  -0.00977574     -11.2954     -10.4915
run,run,-0.180486   -0.0132418     -11.9525     -9.25963
run,run,-0.18471  -0.00487045     -14.4743     -11.2737
run,run,-0.185658  -0.00209178      -14.466     -12.4748
run,run,-0.185259   -0.0068165     -14.1677     -11.6414
run,run,-0.18434            0     -14.7966     -13.0701
run,run,-0.183747 -0.000824995     -13.5268     -12.4833
run,run,-0.18291   -0.0123331     -12.8587     -10.9186
run,run,-0.1816  -0.00820596     -13.0081     -11.5101
run,run,-0.18324            0     -13.4903     -12.5726
run,run,-0.183512   -0.0010159     -12.5249       -11.55
run,run,-0.182626            0     -12.4929      -12.958
run,run,-0.18339            0     -12.1062     -13.8126
run,run,-0.182272            0     -11.5147     -11.4741
run,run,-0.180499   -0.0213422     -10.7923     -9.81561
run,run,-0.181308  -0.00116124     -12.1836     -7.81159
run,run,-0.1778           0     -9.6282     -7.1535
run,run,-0.17839           0     -9.5307     -7.6342
run,run,-0.18192            0     -11.1001     -8.87913
run,run,-0.187967            0     -14.7562     -11.2435
run,run,-0.188647            0     -17.1617     -16.7642
run,run,-0.188333            0      -18.294     -19.9651
run,run,-0.185622            0      -17.468     -18.7213
run,run,-0.184748            0      -17.087     -18.6935
run,run,-0.185793            0     -15.7316     -17.4563
run,run,-0.18498            0     -14.5218     -14.0468
run,run,-0.181907            0       -12.24     -12.2454
run,run,-0.181794            0     -12.6063     -12.8869
run,run,-0.178444 -0.000245456     -11.0439     -11.4932
run,run,-0.176325            0     -10.6273     -11.6066
run,run,-0.176962   -0.0113767     -11.0887     -12.1403
run,run,-0.184125   -0.0115288     -16.1441     -14.4839
run,run,-0.185902  -0.00241879     -19.2854     -10.9285
run,run,-0.187763   -0.0168525     -17.4054     -10.9251
run,run,-0.198088  -0.00934633      -19.637     -13.2949
run,run,-0.199351  -0.00342345      -21.555     -11.7392
run,run,-0.198053  -0.00527225     -21.4729     -11.2777
run,run,-0.199341            0     -26.5593     -12.4684
run,run,-0.197252            0     -28.6648     -11.9036
run,run,-0.187498            0     -22.8164     -10.4131
run,run,-0.189221            0     -21.7105     -10.7995
